token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
6612, Jackson,10,-2.6520610451698303,-2.763005995750427,-0.11094495058059684
1621, story,112,-2.1562338045665195,-2.267505463744913,-0.11127165917839354
5956,Last,20,-5.9251953125,-6.0365234375,-0.111328125
5618, Federal,21,-3.6462460472470237,-3.7575770786830356,-0.11133103143601186
14263, hood,15,-2.807232666015625,-2.9186971028645834,-0.11146443684895857
299, n,20,-4.565458679199219,-4.67696533203125,-0.11150665283203054
3489, obvious,23,-5.097252617711606,-5.209157508352528,-0.1119048906409219
871,ities,31,-0.5114406155001733,-0.623555887129999,-0.11211527162982571
12801, alliance,12,-2.9794921875,-3.0917154947916665,-0.11222330729166652
3555, reading,30,-2.980441157023112,-3.0927271048227944,-0.11228594779968226
1917, problem,101,-2.850160315485284,-2.962599574929417,-0.11243925944413302
3621, nice,21,-4.95751953125,-5.070010230654762,-0.11249069940476186
3685, violence,66,-2.098676602045695,-2.2112725937005244,-0.11259599165482959
1622, season,60,-1.7032264709472655,-1.8158248901367187,-0.11259841918945312
939, 200,24,-5.006744384765625,-5.1194101969401045,-0.11266581217447946
9320, compete,10,-3.15279541015625,-3.26591796875,-0.11312255859375009
18029, Citizens,11,-4.683832341974432,-4.797230113636363,-0.11339777166193166
1021, hand,56,-2.6398883887699673,-2.753332938466753,-0.11344454969678575
3840, reasons,27,-2.5177892049153647,-2.6312580815068,-0.11346887659143512
1314,15,44,-2.7207037102092397,-2.8342686999927866,-0.1135649897835469
5737, religion,12,-2.63916015625,-2.7527669270833335,-0.11360677083333348
302, re,66,-5.03712869051731,-5.150839856176665,-0.11371116565935502
18899, Birmingham,17,-3.4741498161764706,-3.5879193474264706,-0.11376953125
5407, Army,18,-2.711586833000183,-2.8255188994937472,-0.11393206649356413
13063, Rush,15,-1.8913716634114583,-2.005511474609375,-0.11413981119791683
3033, features,17,-4.080078125,-4.1945657169117645,-0.1144875919117645
14943, Harvey,19,-2.5399998112728723,-2.6545622976202714,-0.11456248634739907
13707, Stop,13,-1.940442598783053,-2.0550736647385817,-0.11463106595552874
3234, race,59,-2.6546886330943997,-2.769333807088561,-0.11464517399416119
2107, live,141,-2.8029025869166597,-2.9177173316901457,-0.11481474477348597
18708, overhaul,10,-2.548486328125,-2.66337890625,-0.11489257812500009
494,ie,53,-0.7308376330249714,-0.8457994483551889,-0.11496181533021754
3198,One,51,-4.835860906862745,-4.951554840686274,-0.115693933823529
14952, MPs,11,-4.168523615056818,-4.284235174005682,-0.11571155894886331
5710, dropped,20,-4.816650390625,-4.932427978515625,-0.11577758789062464
3047, training,34,-2.7773078469669117,-2.893506218405331,-0.11619837143841938
362, 2,117,-3.4146882407685633,-3.531048065576798,-0.1163598248082347
8050, Southern,29,-2.4954844507677802,-2.6118753367456895,-0.11639088597790925
5052, judge,20,-3.8678985595703126,-3.9846343994140625,-0.11673583984374991
5810, commission,25,-2.8943621826171877,-3.0111212158203124,-0.11675903320312475
3707, education,81,-2.5490651071807484,-2.6662102216555748,-0.11714511447482634
4512, train,10,-3.42158203125,-3.53876953125,-0.1171875
3000, News,69,-1.0997247281281843,-1.2170499304066533,-0.11732520227846899
48,Q,17,-4.011207447332494,-4.129140580401701,-0.11793313306920705
16559, Bishop,11,-2.493408203125,-2.611572265625,-0.1181640625
3435, characters,14,-2.748675755092076,-2.866912841796875,-0.11823708670479904
5150, proposed,42,-4.726806640625,-4.845063709077381,-0.11825706845238138
2272, space,49,-2.322088747608418,-2.4406906439333547,-0.11860189632493645
6097, classes,11,-3.313077059659091,-3.4319291548295454,-0.11885209517045459
998,arch,11,-1.5495803898031062,-1.6684590903195469,-0.11887870051644067
838, 10,136,-3.3232855130644405,-3.4428639552172493,-0.11957844215280877
8517, developer,22,-1.8282415216619319,-1.9479730779474431,-0.11973155628551124
8936, Zealand,25,-0.20669813632965087,-0.32656571865081785,-0.11986758232116698
18828, billionaire,76,-3.5805295517570093,-3.7007260071603874,-0.12019645540337809
905, show,103,-2.774461811028638,-2.894699855915551,-0.12023804488691292
2773, Some,37,-4.8308699324324325,-4.951119087837838,-0.12024915540540526
4193, helped,48,-4.2310695350170135,-4.351461599270503,-0.12039206425348947
5384, humans,16,-3.5809478759765625,-3.701507568359375,-0.1205596923828125
5091, occurred,17,-3.787907740649055,-3.9085708646213306,-0.12066312397227552
12471, conservatives,10,-4.54189453125,-4.6626220703125,-0.1207275390625
8810, gains,17,-2.3425016964183136,-2.4632382112390854,-0.12073651482077175
3800, stage,20,-2.3246810913085936,-2.4454421997070312,-0.12076110839843768
2297, Red,27,-4.678510595251013,-4.7994668748643665,-0.12095627961335342
861,ert,10,-1.4970385670661925,-1.6180074572563172,-0.12096889019012469
3105, slow,24,-5.364298502604167,-5.4853515625,-0.12105305989583304
16666, Venezuela,18,-2.7082892523871527,-2.829833984375,-0.12154473198784732
5465, hate,53,-2.1653689978257664,-2.286981834555572,-0.12161283672980572
4028, actions,35,-4.218129277229309,-4.339774642671857,-0.12164536544254823
3586, application,24,-2.7744166056315103,-2.896367390950521,-0.12195078531901071
6318, Syrian,14,-2.2050268990652904,-2.3270263671875,-0.12199946812220963
1517, thing,75,-2.114320576985677,-2.236383463541667,-0.12206288655598962
4581, spending,71,-3.9881437059859155,-4.110401422205106,-0.12225771621919046
3277, nation,52,-3.388493464543269,-3.510772705078125,-0.12227924053485584
8235, 1996,10,-5.228857421875,-5.35126953125,-0.12241210937499947
11702, congressional,15,-4.052718098958334,-4.175162760416667,-0.12244466145833321
8248,Star,12,-1.6839366753896077,-1.8064384460449219,-0.1225017706553142
75,l,87,-1.3153546075711304,-1.4378942141587707,-0.12253960658764029
4691, serve,32,-4.137611389160156,-4.260303497314453,-0.12269210815429688
353,ter,19,-1.786710776780781,-1.9094580662877936,-0.12274728950701252
11016, charity,24,-2.9925270080566406,-3.1152992248535156,-0.122772216796875
3269, January,37,-2.8360861700934334,-2.959163304921743,-0.12307713482830973
1375, She,72,-2.5020277235243054,-2.6257798936631946,-0.12375217013888928
33733, Positive,10,-3.030438232421875,-3.154632568359375,-0.12419433593750018
42511, Thiel,16,-0.9006653726100922,-1.0252785980701447,-0.12461322546005249
719, act,27,-4.056563200774016,-4.18159654405382,-0.12503334327980387
5293, illegal,44,-3.251833829012784,-3.376900412819602,-0.1250665838068179
3288, natural,21,-5.1129266648065474,-5.238339378720238,-0.1254127139136907
3250, Park,66,-0.9805958271026611,-1.1060553373712483,-0.12545951026858715
2745, weeks,60,-1.6193162004152934,-1.7448124527931212,-0.1254962523778278
19003, Income,15,-1.5953333854675293,-1.7208882967631023,-0.12555491129557295
2066, Republic,15,-0.6639388084411622,-0.7895268122355144,-0.1255880037943522
2150,ung,11,-0.7872081561522051,-0.9130354252728549,-0.1258272691206498
6244, 2002,12,-4.183024088541667,-4.309000651041667,-0.1259765625
6430, Yet,20,-4.8068359375,-4.9330078125,-0.12617187499999982
4858, massive,37,-6.02891004407728,-6.155203329550253,-0.1262932854729728
8796, assistant,10,-4.228515625,-4.35498046875,-0.12646484375
5756,Let,10,-6.040625,-6.1671875,-0.12656249999999947
10009, Alexander,18,-3.5952883296542697,-3.72217681672838,-0.1268884870741105
757, again,78,-2.988135509001903,-3.1150609331253247,-0.12692542412342167
278,ing,245,-0.48223990712847026,-0.6092860066160863,-0.12704609948761608
2399, His,33,-3.7267400568181817,-3.8538411458333335,-0.12710108901515182
1986, face,70,-2.9744474819728306,-3.101561791556222,-0.12711430958339154
978, Al,36,-3.2880526648627386,-3.415333112080892,-0.12728044721815346
857, does,127,-3.3428808497631644,-3.4703667107529528,-0.12748586098978842
1195, Q,11,-3.4062943892045454,-3.533957741477273,-0.12766335227272751
2961, earlier,49,-5.118562659438775,-5.24625318877551,-0.12769052933673475
8411, Parliament,11,-3.5056596235795454,-3.633389559659091,-0.12772993607954541
14013, disability,13,-3.2475210336538463,-3.3752817007211537,-0.1277606670673075
2968, popular,28,-4.327327183314732,-4.455344063895089,-0.12801688058035765
3806, Out,13,-2.309055575957665,-2.437322900845454,-0.12826732488778925
1772, author,17,-2.841565637027516,-2.9700946106630215,-0.1285289736355053
8076, operate,13,-5.449444110576923,-5.577974759615385,-0.12853064903846168
5007, Wall,38,-4.248686941046464,-4.3773751509817025,-0.12868820993523844
8573, structures,10,-3.407275390625,-3.53623046875,-0.12895507812499973
3349, growth,78,-2.408031561435797,-2.5370340591821914,-0.12900249774639416
5167,More,27,-5.422887731481482,-5.552083333333333,-0.1291956018518512
6049, severe,18,-4.203189425998264,-4.332743326822917,-0.12955390082465268
1966, former,93,-3.3045487352596816,-3.434195077547463,-0.12964634228778138
747,iss,24,-0.7886900107065836,-0.918353353937467,-0.12966334323088335
1578, United,131,-2.1425325233517714,-2.2726456299992916,-0.1301131066475203
311, S,92,-3.322375748468482,-3.452533561250438,-0.13015781278195604
10017, concrete,13,-7.2024676983173075,-7.332632211538462,-0.1301645132211542
3899, Michael,40,-3.130663585662842,-3.2614085197448732,-0.13074493408203125
24348, richest,25,-3.510712890625,-3.641767578125,-0.13105468750000027
13044, leak,10,-2.27769775390625,-2.40911865234375,-0.13142089843749982
6265, broke,10,-4.204342651367187,-4.336604309082031,-0.1322616577148441
1755, night,84,-1.8206040972755069,-1.9529409862699962,-0.13233688899448937
929,up,54,-0.7462646254786739,-0.878717855170921,-0.13245322969224715
4502, George,29,-3.7329059469288794,-3.8655848009832976,-0.13267885405441815
9011, ads,12,-2.6135160525639853,-2.746228059132894,-0.1327120065689087
1763, Pres,10,-3.860135078430176,-3.9935136795043946,-0.13337860107421884
1923, campaign,122,-2.375029212138692,-2.5084487883771054,-0.13341957623841338
6206, Bern,11,-3.7374746149236504,-3.8709238225763496,-0.1334492076526992
2321, 2012,73,-3.047286360231164,-3.1812581101508988,-0.1339717499197346
4975, reform,47,-2.5272818017513194,-2.6613444673254136,-0.1340626655740942
592,ays,12,-0.7295020421346029,-0.8636354605356852,-0.13413341840108228
1893, president,103,-2.559583941709648,-2.6942906425994577,-0.13470670088980974
84,u,58,-0.7701189004141709,-0.9051652509590675,-0.13504635054489667
10200, representing,10,-3.99072265625,-4.125830078125,-0.13510742187500036
7082, responded,20,-3.1955322265625,-3.3306640625,-0.1351318359375
604, 4,67,-3.126176663299105,-3.2613120345926996,-0.13513537129359454
5953, Chief,21,-3.9954296293712797,-4.130587623232887,-0.1351579938616072
5867, 300,22,-4.6138364618474785,-4.7492381009188565,-0.13540163907137792
7981, informed,12,-6.105115254720052,-6.240606943766276,-0.13549168904622455
8838, Scotland,31,-1.7795532134271437,-1.9150911146594631,-0.13553790123231946
3465, note,15,-2.6930643717447915,-2.8288818359375,-0.13581746419270857
29285, Albany,23,-2.3123344753099526,-2.4482242750084917,-0.1358897996985391
5613, Peter,19,-4.522294697008635,-4.6583701685855265,-0.13607547157689126
1770, Mr,123,-2.061331648167556,-2.197458158663618,-0.13612651049606184
812, years,365,-0.9608995104489261,-1.097064616582165,-0.13616510613323884
21492, React,11,-2.362790194424716,-2.4989790482954546,-0.13618885387073876
13728, Living,13,-1.7354518450223482,-1.8718821452214167,-0.13643030019906854
392,and,78,-1.5956742198039324,-1.732143446421012,-0.1364692266170795
303,ve,104,-1.140935603242654,-1.2774373785807536,-0.13650177533809948
12791, inequality,91,-2.3511570521763394,-2.4884942023308723,-0.13733715015453285
3056, oil,60,-2.8880963643391926,-3.0254638671875,-0.13736750284830723
1081, As,105,-4.527471633184524,-4.664872814360119,-0.13740118117559508
2717, federal,105,-3.1075562068394254,-3.24511722383045,-0.13756101699102485
3452, latest,63,-3.516874040876116,-3.6545268997313483,-0.13765285885523237
6655, surprised,13,-4.458073542668269,-4.5966327373798075,-0.13855919471153832
2250, hours,63,-1.698992895701575,-1.837557626149011,-0.138564730447436
2151, party,81,-2.7345668651439525,-2.8732609689971547,-0.13869410385320213
13347, sustainable,11,-4.097567471590909,-4.236416903409091,-0.13884943181818166
10016, rural,31,-3.7310055148216987,-3.870054183467742,-0.13904866864604326
126,�,31,-2.5662125618227067,-2.705290271389869,-0.13907770956716226
11168, transit,11,-3.9567427201704546,-4.095936168323863,-0.13919344815340873
4084, clearly,18,-6.408094618055555,-6.547309027777778,-0.13921440972222232
2635, White,59,-2.9175217192051774,-3.0567397101450773,-0.13921799093989984
6841, facility,16,-3.597808837890625,-3.7372589111328125,-0.1394500732421875
4688, critical,26,-4.332955213693472,-4.472571739783654,-0.13961652609018227
12476, emphasis,10,-4.3032958984375,-4.4429443359375,-0.1396484375
12087, Nevada,10,-3.9146728515625,-4.054443359375,-0.1397705078125
5818, hasn,19,-4.529605263157895,-4.669819078947368,-0.14021381578947345
312,id,35,-0.663910698890686,-0.8043089389801026,-0.1403982400894166
5079, annual,44,-3.8491099964488638,-3.9898723255504263,-0.1407623291015625
1244, might,129,-3.7801911128583803,-3.921272120734518,-0.14108100787613775
4634, setting,14,-4.863921744482858,-5.005686657769339,-0.14176491328648133
7611, campus,11,-2.781720594926314,-2.9246978759765625,-0.14297728105024854
7746, estimates,29,-4.135674838362069,-4.278724407327586,-0.1430495689655169
2520, South,94,-2.7211864248235176,-2.8644001128825733,-0.14321368805905577
3583, Wednesday,45,-3.2977783203125,-3.4410807291666665,-0.14330240885416634
3098, anti,74,-3.9200517809068836,-4.063796172270903,-0.14374439136401973
3352, plans,43,-3.9831259084302326,-4.127078034156977,-0.1439521257267442
4380, People,37,-4.119313832875845,-4.263351234229836,-0.1440374013539909
1625, came,90,-3.7658555772569446,-3.910011630588108,-0.14415605333116321
1511, 13,41,-3.864327593547542,-4.0085694848037345,-0.14424189125619247
13854, Craig,10,-5.495697498321533,-5.640052795410156,-0.14435529708862305
527,ber,13,-1.2394829896780162,-1.3838751499469464,-0.1443921602689302
3514, danger,15,-3.900008138020833,-4.044498697916667,-0.14449055989583348
1903, early,56,-4.682290213448661,-4.8268939426967075,-0.14460372924804688
11001, predicted,14,-5.779715401785714,-5.924665178571429,-0.1449497767857144
4421,wide,18,-1.7705247667100694,-1.9158782958984375,-0.14535352918836808
1057, run,83,-3.292466267045722,-3.4378789419151214,-0.14541267486939935
3925, individuals,56,-3.3969519478934154,-3.5426134381975447,-0.14566149030412934
4912, Group,20,-1.7312312245368957,-1.8769639134407043,-0.14573268890380864
1002, If,106,-3.92369914504717,-4.06969523879717,-0.14599609375
13553, pension,13,-3.9159029447115383,-4.061974158653846,-0.1460712139423075
10968, Moreover,15,-6.20859375,-6.3546875,-0.14609374999999947
4744, Florida,32,-4.185122013092041,-4.331537246704102,-0.14641523361206055
8857, Philadelphia,18,-3.689295450846354,-3.8357874552408853,-0.14649200439453125
3024, hot,24,-4.614034016927083,-4.76116943359375,-0.14713541666666696
5161, AT,11,-4.333364313299006,-4.480599836869673,-0.14723552357066705
4979, traffic,35,-3.2552847726004464,-3.402724347795759,-0.1474395751953126
3863, maybe,15,-5.619986979166667,-5.767578125,-0.14759114583333321
4523, nuclear,32,-2.0412559509277344,-2.1890506744384766,-0.1477947235107422
7040, deaths,13,-2.6941317044771633,-2.8419823279747596,-0.14785062349759626
1178, few,144,-2.540097369088067,-2.6888077871667013,-0.14871041807863428
4086, agency,27,-2.0476871419835976,-2.196446454083478,-0.14875931209988025
1938, players,56,-2.039481690951756,-2.1882687636784146,-0.14878707272665848
9676, Indeed,11,-6.400568181818182,-6.549360795454546,-0.1487926136363642
37921, Dund,10,-4.95546875,-5.10439453125,-0.14892578125
3845, Senate,68,-2.528123743393842,-2.6776506480048683,-0.14952690461102636
6459, challenges,24,-4.0523427327473955,-4.201924641927083,-0.1495819091796875
1024, De,26,-3.6565978618768544,-3.8062008711007924,-0.149603009223938
7695, Po,15,-3.3314208507537844,-3.481123129526774,-0.14970227877298958
2492, wasn,53,-4.292747641509434,-4.442811210200472,-0.15006356869103765
718, 6,50,-2.7350952768325807,-2.885201916694641,-0.1501066398620603
10833, forcing,13,-6.365985576923077,-6.5166766826923075,-0.15069110576923084
6419, facts,21,-4.6269939967564175,-4.777689615885417,-0.15069561912899943
445,red,13,-1.674938834630526,-1.8259894572771513,-0.15105062264662528
2829, simple,44,-3.6092848127538506,-3.7603528066114946,-0.15106799385764402
39818,osta,12,-0.7692610025405884,-0.9215606848398844,-0.15229968229929602
3321, Monday,51,-2.7107971789790133,-2.863108017865349,-0.1523108388863359
942,ures,19,-0.08522227563356098,-0.23858879741869474,-0.15336652178513377
7183, readers,15,-3.5662027994791665,-3.7196695963541666,-0.1534667968750001
3721, concept,21,-3.9457194010416665,-4.099237351190476,-0.15351795014880976
1551, least,122,-0.789023476545928,-0.9433773765798474,-0.15435390003391947
3819, Other,15,-2.724155553181966,-2.87858304977417,-0.1544274965922039
2679, German,17,-4.950080422794118,-5.104923023897059,-0.15484260110294112
1309, let,44,-4.122125799005682,-4.277066317471591,-0.15494051846590917
12450, shoulders,10,-3.3606025695800783,-3.515980529785156,-0.15537796020507777
3914, Let,20,-4.99013671875,-5.14560546875,-0.1554687500000007
4477, continues,25,-2.6586673641204834,-2.8144716787338258,-0.15580431461334232
1659,of,70,-0.7774914962904794,-0.9333278604916164,-0.155836364201137
11675, unfair,10,-3.461962890625,-3.617919921875,-0.15595703124999982
4838, closed,22,-4.126993266018954,-4.283131859519265,-0.15613859350031056
5246,Mr,30,-2.641943359375,-2.798095703125,-0.1561523437500001
15945, Polish,15,-2.9253580729166666,-3.0819986979166667,-0.1566406250000001
7452, faced,27,-4.950950339988426,-5.108466254340278,-0.15751591435185208
4893, explained,34,-4.0360861385569855,-4.194149241727941,-0.15806310317095562
9018, involves,10,-5.616796875,-5.775,-0.158203125
8060, Global,14,-3.724033900669643,-3.8823416573660716,-0.15830775669642883
289, h,17,-6.0217428768382355,-6.180118336397059,-0.15837545955882337
3770, prison,39,-1.9110842973758013,-2.06948735163762,-0.15840305426181867
4302, Christian,13,-4.086463341346154,-4.244891826923077,-0.15842848557692246
6095, seeking,25,-5.16015625,-5.3188671875,-0.15871093750000043
4536, prices,62,-1.2836389849262853,-1.4428486977854083,-0.159209712859123
10184, Sony,12,-1.2728271484375,-1.4321695963541667,-0.15934244791666674
2907, Star,16,-2.6601321697235107,-2.8196061849594116,-0.15947401523590088
4863,From,13,-5.785606971153846,-5.945763221153846,-0.16015625
4890, cancer,19,-2.0872979415090462,-2.2476971274928044,-0.16039918598375813
3894, Well,12,-4.445475260416667,-4.606282552083333,-0.16080729166666607
6046, Middle,16,-4.61334228515625,-4.7746124267578125,-0.1612701416015625
6218, messages,10,-3.058085632324219,-3.219931793212891,-0.16184616088867188
7417, terrorist,11,-3.500244140625,-3.6624866832386362,-0.16224254261363624
8689, narrative,13,-3.8341346153846154,-3.9965444711538463,-0.16240985576923084
5699, closer,17,-4.634622012867647,-4.797420726102941,-0.16279871323529438
2544, Dav,10,-3.354674530029297,-3.518022918701172,-0.16334838867187473
2750, By,41,-5.4243795900810055,-5.587804215710338,-0.16342462562933235
3378,icks,12,-0.4816371997197469,-0.645114133755366,-0.16347693403561908
4917, finding,29,-5.521063442887931,-5.684553475215517,-0.1634900323275863
324,ad,72,-0.6210955199268129,-0.7846267918745676,-0.16353127194775474
3329, morning,49,-2.737589872613245,-2.901329444379223,-0.16373957176597775
14115, McDonald,18,-3.0785115559895835,-3.24234856499566,-0.16383700900607634
3521, couldn,33,-4.840228456439394,-5.004202178030303,-0.16397372159090917
3162, Congress,55,-2.9046324729919433,-3.0687371947548607,-0.16410472176291746
1012, Cl,22,-3.1188594753091987,-3.2830693505027075,-0.16420987519350883
3423, Here,19,-4.762489720394737,-4.927066200657895,-0.16457648026315752
11133, CBS,13,-4.959322415865385,-5.124173677884615,-0.16485126201922995
3769, provides,35,-3.9783203125,-4.143777901785715,-0.1654575892857144
2691, online,39,-3.880986898373335,-4.0466371193910255,-0.16565022101769067
6622, holds,18,-5.459038628472222,-5.624891493055555,-0.16585286458333304
7363, lies,11,-4.7743308327414775,-4.940479625355113,-0.1661487926136358
27552, surrog,19,-1.5964259097450657,-1.762611790707237,-0.16618588096217124
1675, To,49,-4.2628263745989114,-4.429256147267867,-0.16642977266895542
14086, taxpayers,17,-3.4000746783088234,-3.5667437385110294,-0.16666906020220607
6858, Andrew,13,-4.549609844501202,-4.7167510986328125,-0.16714125413161085
6586, Toronto,20,-2.855008417367935,-3.0224105417728424,-0.16740212440490732
2761, problems,82,-2.7057995679901867,-2.8736308028058306,-0.16783123481564388
10727, Portland,15,-2.7998565673828124,-2.967978668212891,-0.1681221008300784
39,H,57,-2.958246030305561,-3.126461305116352,-0.16821527481079102
2448, Per,12,-3.6557464599609375,-3.824298858642578,-0.16855239868164062
2059, University,85,-1.5864076502182904,-1.7552588294534122,-0.16885117923512172
43,L,48,-3.3123442282279334,-3.4814433654149375,-0.1690991371870041
4902, crisis,76,-1.8327566197043972,-2.0018785878231653,-0.16912196811876812
4885, Western,21,-5.047140212286086,-5.216630481538319,-0.16949026925223265
8442, Howard,38,-1.6964489786248458,-1.8660316216318231,-0.16958264300697734
6228, flat,10,-5.028564453125,-5.19873046875,-0.170166015625
364,ers,116,-0.24066608116544527,-0.41099927548704474,-0.17033319432159946
42,K,73,-2.2894997057849413,-2.4599581907873285,-0.17045848500238714
5688, largely,33,-6.128743489583333,-6.299212831439394,-0.17046934185606055
3053, email,37,-2.148191017073554,-2.318742777850177,-0.17055176077662315
913,ful,19,-1.2085995799616764,-1.3792010420247127,-0.17060146206303628
2636, dead,33,-2.51335537072384,-2.6841738151781485,-0.1708184444543086
449, J,51,-2.7515245535794426,-2.9225084968641695,-0.17098394328472688
4019, 80,36,-3.8870586819118924,-4.058067957560222,-0.17100927564832924
2934,de,11,-2.0474101955240425,-2.21946260062131,-0.1720524050972676
402, G,89,-3.6259761620103643,-3.798452902375982,-0.17247674036561778
14417, UC,23,-1.673132854959239,-1.8459207286005435,-0.17278787364130443
7238, highlight,11,-5.360440340909091,-5.533558238636363,-0.17311789772727249
4784, According,34,-4.952780330882353,-5.126091452205882,-0.173311121323529
5094, Public,21,-3.1556343124026345,-3.3290584200904485,-0.17342410768781402
7421, west,11,-2.961152510209517,-3.134585293856534,-0.17343278364701709
6085, Israeli,19,-3.003340871710526,-3.176834909539474,-0.1734940378289478
32907, Orioles,13,-2.1065157376802883,-2.280010516826923,-0.17349477914663458
2353, pack,12,-5.0390625,-5.212565104166667,-0.17350260416666696
1085, lead,44,-3.9935968572443183,-4.1675498268821025,-0.17395296963778417
9507, 1960,15,-3.00882568359375,-3.18287353515625,-0.1740478515624999
3653,men,20,-1.49619140625,-1.6703193664550782,-0.17412796020507826
9039,Police,16,-3.5372314453125,-3.7116012573242188,-0.17436981201171875
3375, talking,30,-4.193283931414286,-4.368525107701619,-0.17524117628733293
1528, days,90,-1.4810022089216444,-1.6564832899305555,-0.17548108100891113
1992, President,109,-2.921553025551892,-3.0975604975989106,-0.1760074720470186
2031, Europe,37,-2.749408825023754,-2.92547911566657,-0.17607029064281576
4505, Australia,16,-1.9998965114355087,-2.1762417405843735,-0.17634522914886475
4077, green,25,-4.56383544921875,-4.74019287109375,-0.17635742187500014
1034, op,10,-4.7647216796875,-4.94208984375,-0.1773681640625
1584, 2016,81,-2.612339723257371,-2.789715337164608,-0.1773756139072371
1810, War,25,-1.53577787399292,-1.713219223022461,-0.177441349029541
4941, reference,13,-5.211162860576923,-5.388972355769231,-0.1778094951923075
2097, House,116,-1.4049068956539548,-1.5830549494973545,-0.1781480538433997
1743, official,55,-4.006875887784091,-4.185346013849432,-0.17847012606534118
710,ne,38,-0.5822233432217648,-0.7608283852276049,-0.17860504200584004
7602, politicians,32,-4.687412261962891,-4.866050720214844,-0.17863845825195312
316,et,38,-1.207385003566742,-1.3865031003952026,-0.1791180968284607
9465, recognition,12,-3.0075480143229165,-3.1867039998372397,-0.1791559855143232
5585, appearance,13,-1.6454984224759615,-1.8248291015625,-0.17933067908653855
5701, sports,14,-5.537493024553571,-5.716831752232143,-0.17933872767857206
397,ab,79,-0.522580428968502,-0.7021372469165658,-0.17955681794806377
12555, Chen,16,-2.0566177368164062,-2.2362442016601562,-0.17962646484375
1757, John,70,-3.228472341809954,-3.4082727023533415,-0.17980036054338733
11661, volunteers,26,-3.016789362980769,-3.1967186560997596,-0.17992929311899042
1393, interest,63,-2.377950948382181,-2.5580972943987166,-0.18014634601653556
1731,24,23,-2.7748736402262812,-2.9551773278609565,-0.1803036876346753
8732, Barack,30,-2.6461837768554686,-2.8271397908528644,-0.1809560139973958
7003,Although,17,-5.58984375,-5.771369485294118,-0.18152573529411775
363,ag,36,-0.8092038035392761,-0.9909279644489288,-0.1817241609096527
6423,Then,16,-5.366943359375,-5.5487060546875,-0.1817626953125
3576, London,34,-3.3265452665441178,-3.5085467170266544,-0.1820014504825367
7055, Michigan,36,-2.2807032267252603,-2.4627176920572915,-0.18201446533203125
12051, justify,11,-4.508966619318182,-4.691228693181818,-0.1822620738636367
851, —,391,-3.3097173649331797,-3.492309266953822,-0.18259190202064213
4995, Mike,10,-3.196849822998047,-3.3794631958007812,-0.18261337280273438
317, A,217,-3.974321896030057,-4.1581214122508525,-0.1837995162207955
1133,ute,10,-0.9957993388175964,-1.1798056364059448,-0.1840062975883484
5156, baby,29,-2.6281885607489226,-2.8126389075969827,-0.18445034684806005
2503,www,20,-1.427508544921875,-1.611993408203125,-0.18448486328125013
2223, action,58,-2.9089523183888404,-3.0936176036966256,-0.18466528530778525
5123, murder,14,-3.89312744140625,-4.077802385602679,-0.18467494419642883
1362,ger,31,-0.2623075246810913,-0.44732028053652856,-0.18501275585543725
7848, alongside,13,-5.842134915865385,-6.027456430288462,-0.18532151442307665
2630, wrote,66,-2.668332186612216,-2.853670987215909,-0.18533880060369334
3748, unique,14,-5.341273716517857,-5.527413504464286,-0.18613978794642883
3271, David,50,-3.620599403381348,-3.807192440032959,-0.1865930366516113
8211, Pacific,13,-3.3602733612060547,-3.547505232004019,-0.1872318707979641
19297, Roosevelt,10,-4.974702262878418,-5.1619367599487305,-0.18723449707031214
5995, Home,19,-2.4438400268554688,-2.631572221454821,-0.1877321945993522
5924, experienced,30,-3.9283929506937665,-4.116129906972249,-0.18773695627848275
4375, adding,24,-4.544677734375,-4.73272705078125,-0.18804931640625
4013, Ac,10,-3.9255359888076784,-4.113791060447693,-0.18825507164001465
7953, engaged,12,-5.733805338541667,-5.92236328125,-0.18855794270833304
6198, originally,17,-5.2107077205882355,-5.399816176470588,-0.18910845588235237
6103, panel,11,-2.453881350430575,-2.643386580727317,-0.1895052302967417
3877, charge,23,-2.3170457922894023,-2.5068863578464673,-0.18984056555706497
2484,Sh,11,-3.9116654829545454,-4.1015625,-0.18989701704545459
6886, opposed,18,-3.0783827039930554,-3.268581814236111,-0.1901991102430558
5426, Fox,12,-2.821305592854818,-3.0120204289754233,-0.19071483612060547
1629, At,36,-5.511664496527778,-5.705132378472222,-0.19346788194444464
6716, nearby,19,-5.741056743421052,-5.934930098684211,-0.1938733552631584
54,W,38,-2.691633513099269,-2.8859975149756982,-0.19436400187642944
4698, Under,17,-5.2673196231617645,-5.4621438419117645,-0.19482421875
32764, Rockefeller,14,-2.96087646484375,-3.155725751604353,-0.19484928676060287
821,'re,93,-1.9660784813665575,-2.161053074303494,-0.19497459293693642
2125, isn,78,-4.063636914277688,-4.258842174823467,-0.19520526054577925
8473, province,12,-2.3584086100260415,-2.554662068684896,-0.19625345865885446
3389, November,33,-3.961129853219697,-4.157393022017046,-0.19626316879734906
2681, 27,24,-4.1586354573567705,-4.355246861775716,-0.1966114044189453
805,man,102,-0.41482559606140734,-0.6132740343318266,-0.19844843827041925
1296, form,41,-3.953364651377608,-4.152639307626864,-0.19927465624925622
14764, ultra,10,-5.908984375,-6.1083984375,-0.19941406249999982
2000, mind,57,-1.7804244693956877,-1.9807289525082237,-0.200304483112536
