token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
25555, packaged,10,-5.4248046875,-5.5064453125,-0.08164062500000036
5831, Sanders,19,-1.3574067165977077,-1.439143231040553,-0.08173651444284524
11936, unions,10,-3.6513916015625,-3.7331787109375,-0.081787109375
12507, favourite,13,-2.2210975060096154,-2.302983210637019,-0.08188570462740374
8060, Global,17,-3.066514590207268,-3.148494005203247,-0.08197941499597894
275, b,88,-4.107368523424322,-4.189478083090349,-0.08210955966602729
34990, coupon,12,-2.4322102864583335,-2.5149943033854165,-0.08278401692708304
6768, widely,14,-5.528669084821429,-5.611607142857143,-0.08293805803571441
1628, project,43,-3.33533566497093,-3.4183328318041424,-0.08299716683321234
3285, hear,20,-3.461328125,-3.54449462890625,-0.08316650390624991
2077, taken,63,-4.160865420386905,-4.244121248759921,-0.08325582837301582
4040, efforts,41,-4.265077172256097,-4.348537538109756,-0.08346036585365901
784, –,301,-3.900706750609946,-3.984272091887718,-0.08356534127777193
1306, next,141,-2.8754745408998312,-2.9592378765133254,-0.08376333561349414
4602, revealed,27,-3.519214771412037,-3.6030680338541665,-0.08385326244212932
5834, Company,14,-3.296942574637277,-3.3808326721191406,-0.08389009748186371
910, say,170,-2.403996742472929,-2.4879252658170814,-0.08392852334415224
766, see,168,-2.401874533721379,-2.4859983921051025,-0.0841238583837236
6093, Special,12,-5.47705078125,-5.561197916666667,-0.08414713541666696
3071, election,24,-2.2569580078125,-2.3412259419759116,-0.0842679341634116
10404, independence,10,-1.99132080078125,-2.07568359375,-0.08436279296875004
666,ian,37,-0.2964527735839019,-0.3808327526659579,-0.08437997908205602
3415, Republican,21,-3.4815266927083335,-3.566008068266369,-0.08448137555803559
2714, held,35,-4.751742117745536,-4.836275809151786,-0.08453369140625
3277, nation,29,-3.7394851158405173,-3.8240377491918105,-0.08455263335129315
3797, cat,13,-3.096210186298077,-3.180889423076923,-0.08467923677884581
647,mer,17,-0.8180194602293127,-0.90302092888776,-0.08500146865844727
893,ys,15,-0.9794410943984986,-1.0648860216140748,-0.08544492721557617
3381, term,27,-2.237566912615741,-2.3232421875,-0.08567527488425908
2635, White,21,-3.9437487920125327,-4.0294404711042136,-0.08569167909168085
32,A,207,-3.117503738057786,-3.203240232191224,-0.08573649413343798
7432, threats,10,-4.573828125,-4.65970458984375,-0.08587646484375
13913, trash,11,-4.7531960227272725,-4.8395774147727275,-0.08638139204545503
2764, Count,12,-5.9349365234375,-6.021626790364583,-0.08669026692708304
2607, office,38,-1.8515959350686324,-1.9385847166964882,-0.08698878162785584
346,il,36,-0.8598156008455489,-0.9468731979529063,-0.08705759710735739
5693, Foundation,26,-2.2647327597324667,-2.351932411010449,-0.08719965127798224
3721, concept,20,-5.313854598999024,-5.4010967254638675,-0.08724212646484375
12313, Victoria,11,-3.1810302734375,-3.268310546875,-0.0872802734375
986,...,35,-5.389222717285156,-5.476538031441825,-0.08731531415666893
10856, athletes,14,-3.6481148856026784,-3.7357003348214284,-0.08758544921875
4793, 2006,21,-4.2440069289434526,-4.33203125,-0.08802432105654745
3638, touch,23,-2.377393639605978,-2.465459408967391,-0.08806576936141308
995, world,225,-1.7496045202679105,-1.8379373338487413,-0.08833281358083078
4096, basic,20,-4.1306396484375,-4.218994140625,-0.08835449218750036
40108, tofu,15,-3.470314534505208,-3.558690388997396,-0.08837585449218777
370, W,62,-3.4065604536764083,-3.495072683980388,-0.08851223030397959
1613, past,128,-2.7046999633312225,-2.7932572066783905,-0.08855724334716797
2112, discuss,15,-3.7634765625,-3.8520833333333333,-0.08860677083333313
7346, surrounding,16,-4.084320068359375,-4.17315673828125,-0.088836669921875
2051, miss,13,-2.7660616361177883,-2.8549100435697117,-0.08884840745192335
5280, concent,12,-1.9881998697916667,-2.0776824951171875,-0.08948262532552076
2422, military,70,-3.505684661865234,-3.5951844351632256,-0.08949977329799141
4022, Tor,10,-4.916338348388672,-5.0059051513671875,-0.08956680297851527
7373, sharing,18,-4.276557074652778,-4.366644965277778,-0.090087890625
4586, Last,17,-4.572667738970588,-4.663028492647059,-0.090360753676471
3894, Well,30,-4.668434651692708,-4.759114583333333,-0.09067993164062482
6802, artist,11,-2.3382734818892046,-2.4290882457386362,-0.09081476384943166
2706, companies,69,-2.403857521388842,-2.494887642238451,-0.09103012084960938
7404, village,12,-3.9213053385416665,-4.012369791666667,-0.09106445312500044
7072, restaurant,112,-3.117245535765375,-3.209118732384273,-0.0918731966188977
8999, Ba,13,-4.916290466602032,-5.008175959953895,-0.09188549335186291
1210, turn,69,-4.039418980695199,-4.131403384001358,-0.0919844033061592
3491, star,22,-2.272705078125,-2.3646996238014917,-0.09199454567649168
3234, race,28,-3.600799560546875,-3.692826407296317,-0.09202684674944184
11117, Festival,13,-1.518079317533053,-1.6102647047776442,-0.09218538724459124
1902, Gr,13,-5.319226264953613,-5.4114754016582785,-0.09224913670466517
3818, officer,24,-0.6021435658137003,-0.6944115161895752,-0.09226795037587487
2331, seems,57,-4.422275501385069,-4.514552087114568,-0.0922765857294987
717, first,306,-2.95049808227938,-3.043073816237107,-0.09257573395772711
3259, workers,59,-2.079648163359044,-2.172228861663301,-0.09258069830425741
280,ou,13,-1.8530960816603441,-1.945810391352727,-0.09271430969238281
3958, ban,26,-2.4834923377403846,-2.576281034029447,-0.0927886962890625
12734, flowers,10,-2.2979244232177733,-2.3907501220703127,-0.09282569885253933
454,our,33,-0.8289240490306508,-0.9218059633717393,-0.0928819143410885
587, been,556,-1.2418897958110562,-1.334846704126262,-0.09295690831520576
4999, confirmed,19,-3.4825760690789473,-3.575632195723684,-0.09305612664473673
263,er,102,-0.44350576400756836,-0.536860512752159,-0.0933547487445906
4466, budget,35,-2.6167467389787946,-2.7101287841796875,-0.09338204520089288
14115, McDonald,29,-3.1922344339304956,-3.285679915855671,-0.09344548192517532
1812, State,71,-1.9717210447284537,-2.0651930553812377,-0.09347201065278399
315,ut,36,-1.1042368478245206,-1.1977500120798747,-0.09351316425535416
293,le,95,-0.6578192158749229,-0.7516802022331639,-0.09386098635824103
1321, information,82,-2.561882958179567,-2.655806015177471,-0.09392305699790393
4455, Internet,26,-4.199548574594351,-4.293508676382212,-0.09396010178786085
4479, Union,23,-1.7694611808528071,-1.8634871710901675,-0.09402599023736036
5140, located,17,-4.861852309283088,-4.955903894761029,-0.09405158547794112
2726, serious,39,-4.83833508613782,-4.932514288486579,-0.09417920234875865
4422, Alex,13,-6.0204326923076925,-6.114933894230769,-0.09450120192307665
8179, busy,11,-5.1416015625,-5.236416903409091,-0.09481534090909083
8902, rapidly,14,-5.608677455357143,-5.703543526785714,-0.09486607142857117
399, N,90,-3.5256820453537836,-3.620556400881873,-0.09487435552808954
4888, shared,29,-3.116452874808476,-3.21134928999276,-0.09489641518428371
3502, Sunday,27,-2.633964256004051,-2.7289180049189814,-0.09495374891493036
3160, lives,47,-1.951227715674867,-2.046333799970911,-0.09510608429604406
2939, image,29,-2.942574381828308,-3.0377751465501457,-0.09520076472183758
50,S,276,-0.9283506343330162,-1.0235941647619442,-0.09524353042892797
3142, allowed,37,-4.082479940878378,-4.177952122043919,-0.09547218116554124
363,ag,25,-1.9133808898925782,-2.009175796508789,-0.09579490661621093
380,ri,35,-1.0499173947743008,-1.1457965442112514,-0.09587914943695064
8365, rarely,10,-7.3205078125,-7.41640625,-0.09589843749999982
7138, perfectly,10,-4.7482421875,-4.84443359375,-0.09619140625
19947, Rodgers,13,-1.0806537041297326,-1.176939450777494,-0.09628574664776135
1114, For,120,-3.8292145768801373,-3.92609125773112,-0.09687668085098267
14296, recipes,48,-2.2058588663736978,-2.302837371826172,-0.0969785054524741
3782, Times,31,-1.116626178064654,-1.2137977269388014,-0.09717154887414736
3376, correct,10,-4.8799072265625,-4.9772216796875,-0.09731445312500053
1858,There,87,-4.385461566091954,-4.482870869252873,-0.09740930316091934
2106, history,49,-2.42426720444037,-2.5219876036352042,-0.09772039919483433
3290, dog,42,-2.875118437267485,-2.9733065650576638,-0.09818812779017883
15494, labeled,10,-6.61494140625,-6.7133544921875,-0.09841308593750053
3072, phone,39,-2.3847921322553587,-2.483408671159011,-0.09861653890365218
6450, sand,13,-4.189110389122596,-4.287759634164663,-0.09864924504206751
649, new,386,-3.117277813698961,-3.2159619911964694,-0.09868417749750824
3200, secret,17,-4.454381606158088,-4.5531005859375,-0.09871897977941213
21885, tam,18,-2.3677616119384766,-2.466680738661024,-0.09891912672254755
2202,On,40,-4.327783203125,-4.426751708984375,-0.098968505859375
7880, quarterback,11,-1.3945700905539773,-1.4936467950994319,-0.09907670454545459
2045, looking,82,-3.315137770117783,-3.4143258536734233,-0.09918808355564046
16846, packaging,11,-3.2045454545454546,-3.3040216619318183,-0.09947620738636376
1656, appear,19,-4.950246710526316,-5.049856085526316,-0.099609375
5195,Why,23,-4.686426909073539,-4.786121658656908,-0.0996947495833691
711, play,55,-3.4825291893698953,-3.5825727462768553,-0.10004355690695999
396,ist,62,-0.7776467338685067,-0.8779852313380088,-0.10033849746950207
5511, Bush,20,-2.0846903145313265,-2.185078114271164,-0.10038779973983747
5363,related,10,-1.5200218200683593,-1.6204879760742188,-0.10046615600585951
2423, review,21,-3.4562290736607144,-3.5568615141369047,-0.10063244047619024
1986, face,43,-4.160474228304486,-4.261427546656409,-0.10095331835192312
6454, somewhat,13,-7.7890625,-7.890024038461538,-0.10096153846153832
3296, fans,30,-2.700423177083333,-2.8016357421875,-0.10121256510416687
3881, rock,11,-5.8581321022727275,-5.959428267045454,-0.10129616477272663
3871, patients,20,-2.1378848552703857,-2.2392223358154295,-0.10133748054504377
8407, Golden,13,-4.7832435094393215,-4.884964906252348,-0.10172139681302639
3084, table,61,-1.875884509477459,-1.9777859547099128,-0.10190144523245381
1766, Co,22,-3.0913499918850986,-3.1935269182378594,-0.10217692635276077
3274, First,15,-4.55146484375,-4.654036458333334,-0.10257161458333375
1097, car,73,-2.692536654537671,-2.795222034193065,-0.10268537965539393
17652, Crew,23,-0.893782905910326,-0.9966802182404891,-0.10289731233016308
2813, 2011,36,-3.4395793279012046,-3.543012883928087,-0.10343355602688264
1268,IN,15,-0.5729306618372599,-0.6764124631881714,-0.10348180135091145
4697, older,14,-4.230137416294643,-4.333661760602679,-0.10352434430803559
11464, rice,63,-2.3319514289734857,-2.4355020674448165,-0.10355063847133072
3781, analysis,30,-3.044106038411458,-3.147813924153646,-0.10370788574218759
4931, presence,20,-3.3428749799728394,-3.446584403514862,-0.10370942354202262
2448, Per,16,-1.476238876581192,-1.5802224278450012,-0.1039835512638092
761, need,208,-2.8910158780904918,-2.995097123659574,-0.10408124556908227
19,4,132,-1.5937891539299127,-1.6980815394358202,-0.10429238550590747
1622, season,81,-2.2647841182755837,-2.3691188200020497,-0.10433470172646597
5644, suggests,28,-4.045924595424107,-4.1505126953125,-0.10458809988839324
261,on,101,-1.1783578950579803,-1.2829846108313834,-0.1046267157734031
3936, Texas,44,-3.557923338629983,-3.6625522700223057,-0.10462893139232277
4097, band,22,-3.2584339488636362,-3.3631480823863638,-0.10471413352272751
8218, entering,10,-3.8522197723388674,-3.957242965698242,-0.10502319335937482
1803, press,35,-3.2234470912388393,-3.328477260044643,-0.10503016880580374
2211, 2013,57,-2.8617553125348008,-2.9669081621002733,-0.10515284956547255
24240, tomato,28,-2.907200404575893,-3.012446812220982,-0.10524640764508941
3230, international,45,-3.796140374077691,-3.901536644829644,-0.10539627075195312
3085, staff,29,-2.7992893087452857,-2.9048019935344827,-0.10551268478919695
10912, orange,12,-4.674733479817708,-4.781036376953125,-0.10630289713541696
1148, Is,19,-4.181486430921052,-4.288034539473684,-0.10654810855263186
3020,mm,10,-1.6679715514183044,-1.7748584032058716,-0.10688685178756718
18573, settlements,11,-2.968994140625,-3.076171875,-0.107177734375
2067, started,86,-3.5892188493595567,-3.696889123251272,-0.10767027389171524
7267, argue,12,-3.9137980143229165,-4.0216064453125,-0.10780843098958348
1680, Can,28,-2.899502754211426,-3.007380519594465,-0.10787776538303939
2928, impact,56,-2.666623115539551,-2.7745884486607144,-0.10796533312116363
8246, raw,43,-4.091616608375727,-4.1996509640715844,-0.10803435569585762
1290, far,120,-3.6807735284169514,-3.78889994819959,-0.10812641978263882
3635, Thursday,37,-3.6685494087837838,-3.776736697635135,-0.10818728885135132
4513, Commission,15,-1.6906356811523438,-1.799354108174642,-0.10871842702229828
5252, fuel,20,-4.078253173828125,-4.1872802734375,-0.10902709960937429
2823, shot,17,-1.9672838098862593,-2.0764640359317554,-0.10918022604549615
851, —,320,-3.301410046219826,-3.4106903642416,-0.10928031802177429
7977, targeted,11,-3.994900790127841,-4.1042092063210225,-0.10930841619318166
1438, name,64,-2.8600049167871475,-2.9695194959640503,-0.10951457917690277
3424, clean,42,-4.098388671875,-4.208077566964286,-0.10968889508928559
2450, policy,54,-3.399882917050962,-3.5097373591528997,-0.10985444210193762
3280, answer,26,-2.16299753005688,-2.2731099541370687,-0.11011242408018873
6698, faces,15,-5.311328125,-5.421484375,-0.11015625000000018
2599,):,14,-2.6046840122767856,-2.715087890625,-0.11040387834821441
34829, Vegan,41,-4.246572773631026,-4.357102487145401,-0.11052971351437435
5300, feels,15,-5.069075520833334,-5.179622395833333,-0.11054687499999982
10577, prisoners,12,-2.52880859375,-2.6400553385416665,-0.11124674479166652
3698,EL,12,-1.304186483224233,-1.4156029522418976,-0.11141646901766467
1987, 24,43,-4.664038148037223,-4.775457897851633,-0.11141974981441027
9040, tips,13,-4.556087787334736,-4.667542677659255,-0.11145489032451916
1923, campaign,61,-1.7320816790471312,-1.8440496726114242,-0.11196799356429299
4444, ended,21,-3.9784923735119047,-4.090901692708333,-0.11240931919642838
9396, bowl,44,-2.1999275901100854,-2.3124653209339487,-0.11253773082386331
34,C,109,-2.020759843905038,-2.133492487286209,-0.11273264338117128
66,c,65,-2.341752477792593,-2.454686583005465,-0.11293410521287184
921, You,136,-3.4445891941294953,-3.557830281117383,-0.11324108698788793
2344, wind,17,-3.3868551815257355,-3.5001723345588234,-0.11331715303308787
8389, organized,15,-5.507080078125,-5.620475260416667,-0.11339518229166679
21591,balls,12,-0.2753486633300781,-0.3887736002604167,-0.11342493693033856
3737, perhaps,47,-5.257319024268617,-5.370776886635638,-0.11345786236702082
8888,Today,12,-5.507161458333333,-5.620768229166667,-0.11360677083333393
268,en,97,-0.49847187209375127,-0.6123468814436922,-0.11387500934994094
3859, platform,13,-4.222055288461538,-4.3359375,-0.11388221153846168
1326,me,23,-3.8813155163889346,-3.995212057362432,-0.11389654097349755
3176, financial,52,-3.5611936495854306,-3.6755349452678976,-0.11434129568246698
3482, UK,28,-4.062674386160714,-4.17718505859375,-0.11451067243303559
1826, meet,32,-4.176234215497971,-4.291092157363892,-0.11485794186592102
2892, Mon,14,-3.8645781789507185,-3.9794932092939104,-0.11491503034319184
3136, reports,37,-3.525701606595838,-3.640827282055004,-0.11512567545916585
3154, broad,14,-5.828000749860491,-5.943132672991071,-0.11513192313057985
41946, Medina,11,-0.7711774652654474,-0.8864815451882102,-0.11530407992276281
1104, support,108,-2.4825787014431424,-2.5978910658094616,-0.1153123643663192
471, U,186,-3.1048131053165724,-3.220134422343264,-0.1153213170266918
8914, saving,11,-5.472256747159091,-5.587801846590909,-0.11554509943181834
9298, veteran,11,-3.7037152377041904,-3.819461475719105,-0.11574623801491457
1966, former,64,-3.616090029478073,-3.7318615913391113,-0.11577156186103821
5694, Central,18,-5.425347222222222,-5.541124131944445,-0.11577690972222232
10469, organic,49,-3.4397570551658165,-3.5560452208227042,-0.11628816565688771
3791,New,12,-4.17601062854131,-4.29258147875468,-0.11657085021336933
1909, today,82,-3.6427675572837273,-3.7594686368616617,-0.11670107957793441
3465, note,26,-3.050154685974121,-3.1670542496901293,-0.11689956371600818
41976,iera,12,-0.40158424774805707,-0.5185638964176178,-0.11697964866956073
9818, farmers,83,-2.7525145749011672,-2.86953955960561,-0.11702498470444267
4744, Florida,19,-3.3769210012335527,-3.4939864309210527,-0.1170654296875
21789, Skyrim,11,-1.5819313742897727,-1.6990855823863635,-0.11715420809659083
4955, providing,20,-5.138037109375,-5.2562744140625,-0.11823730468749982
4568, activities,25,-3.12916015625,-3.2475390625,-0.1183789062499998
797, Re,13,-6.533503605769231,-6.651893028846154,-0.11838942307692335
440, O,67,-3.0872204428288472,-3.2058146693813265,-0.11859422655247931
4186, Tom,25,-3.7190110015869142,-3.8377009773254396,-0.11868997573852536
1040,ins,41,-0.6682261984522749,-0.7872468582013759,-0.11902065974910092
18933, Thai,10,-2.387046051025391,-2.5061672210693358,-0.11912117004394496
1675, To,85,-4.4161483091466565,-4.535433152142693,-0.11928484299603692
3275, message,18,-3.1943901909722223,-3.3138563368055554,-0.11946614583333304
20901, nutrients,23,-1.9655045219089673,-2.085069739300272,-0.11956521739130466
6782, privacy,12,-2.151554822921753,-2.2716882824897766,-0.12013345956802368
3999, Chinese,35,-2.9083356584821427,-3.028585379464286,-0.12024972098214315
8640, episodes,10,-2.150433349609375,-2.2714599609375,-0.12102661132812509
8381, controversial,10,-6.0931640625,-6.2146484375,-0.12148437500000053
3052, website,46,-2.526457563690517,-2.648270353027012,-0.12181278933649509
1302, stand,43,-4.432142723438352,-4.554264512172965,-0.12212178873461355
4488, signed,16,-4.5322723388671875,-4.654716491699219,-0.12244415283203125
2739, late,57,-5.106302696361876,-5.22896162668864,-0.12265893032676356
4786, concerns,24,-3.0037027994791665,-3.1266072591145835,-0.12290445963541696
4964, watching,29,-3.664405941963196,-3.788326986904802,-0.12392104494160616
5290, worst,31,-4.506119266633065,-4.630189957157258,-0.12407069052419306
2258, North,47,-4.200380365899268,-4.324643074197972,-0.124262708298704
12967, pig,29,-4.427776468211207,-4.552044046336207,-0.124267578125
1738, reason,58,-3.1174903080381196,-3.2419399393015893,-0.12444963126346975
5882, Long,10,-7.1853515625,-7.3106201171875,-0.12526855468749964
9992, rescue,17,-4.9853515625,-5.110796760110294,-0.12544519761029438
13910, Hampshire,16,-1.0811222791671753,-1.2067901492118835,-0.12566787004470825
2563, drug,32,-2.702699661254883,-2.8286304473876953,-0.1259307861328125
2304,isc,24,-0.5663604239622752,-0.6923254678646723,-0.12596504390239716
2314, cannot,46,-4.328422857367474,-4.454515229100767,-0.1260923717332929
552, comp,10,-4.044970703125,-4.1712890625,-0.12631835937499947
3825, Sun,18,-3.7790900336371527,-3.9054802788628473,-0.12639024522569464
1853, 2015,80,-2.3057861328125,-2.432459318637848,-0.1266731858253478
8192, Have,12,-4.477620442708333,-4.6044921875,-0.12687174479166696
3442, California,43,-3.595058884731559,-3.7226715087890625,-0.1276126240575035
1881, One,59,-4.8628592733609475,-4.991186788526632,-0.12832751516568486
400,th,108,-0.4303143322467804,-0.5590330538926301,-0.12871872164584974
15953, Gates,11,-2.21946522322568,-2.348306038162925,-0.12884081493724464
804, look,123,-3.1085273928758577,-3.2377849051622842,-0.12925751228642657
829,les,35,-0.6734197752816337,-0.8027808461870466,-0.12936107090541293
8022, pilot,17,-4.5286398494944855,-4.658063103170956,-0.12942325367647012
5296, trip,25,-3.276142578125,-3.40581787109375,-0.1296752929687499
8584, temporary,10,-5.4279296875,-5.5583984375,-0.13046875000000036
3842, activity,20,-3.7360107421875,-3.866796875,-0.13078613281249973
3822,wood,17,-0.8488643029156853,-0.9804986785439884,-0.13163437562830316
4318, central,31,-4.109066870904738,-4.240843742124496,-0.131776871219758
7085,Many,17,-5.650275735294118,-5.783088235294118,-0.1328125
791, Un,14,-6.211619172777448,-6.344501427241734,-0.1328822544642856
9423,bec,11,-0.8312068419022993,-0.964373068376021,-0.13316622647372167
7369, Season,11,-2.8685191761363638,-3.0017200816761362,-0.13320090553977249
10876, festival,22,-2.503570556640625,-2.6376398259943183,-0.13406926935369334
719, act,14,-6.370552062988281,-6.504851749965122,-0.13429968697684114
1640,for,23,-2.206877749899159,-2.3415432805600376,-0.13466553066087839
6920, mail,10,-3.6878036499023437,-3.8225936889648438,-0.1347900390625001
7806, Daniel,10,-6.3138671875,-6.44921875,-0.13535156250000036
6153, updated,12,-2.7885221540927887,-2.92401917775472,-0.1354970236619315
2042, black,65,-3.97775245813223,-4.113307542067307,-0.1355550839350772
3340, Canada,42,-2.3298654754956565,-2.4656402241616022,-0.13577474866594574
8253, complicated,10,-4.4463623046875,-4.5828369140625,-0.136474609375
15936, mold,10,-3.555859375,-3.692431640625,-0.13657226562500036
8332,Despite,19,-5.872121710526316,-6.009457236842105,-0.13733552631578938
2392, longer,56,-1.904906587941306,-2.042625116450446,-0.1377185285091398
7295,core,12,-0.8678292433420817,-1.006092478831609,-0.13826323548952735
7256, dedicated,13,-6.032827524038462,-6.171198918269231,-0.13837139423076916
28246, hemp,17,-1.8959160482182222,-2.0342941494549023,-0.13837810123668004
4193, helped,21,-4.443359375,-4.582124255952381,-0.13876488095238138
5615, lived,27,-3.9856499565972223,-4.12474681712963,-0.13909686053240744
3397, parents,33,-2.497794411399148,-2.636911103219697,-0.13911669182054887
5901, filled,22,-4.278231534090909,-4.4177468039772725,-0.1395152698863633
3214, fell,24,-4.640462239583333,-4.780354817708333,-0.139892578125
2215,When,67,-3.984797691231343,-4.124912546641791,-0.14011485541044744
11852, Sydney,21,-3.345365978422619,-3.4860113234747026,-0.14064534505208348
3759, Donald,15,-2.7763593037923178,-2.9172993977864583,-0.14094009399414054
6461, experiences,20,-3.9548389434814455,-4.095881652832031,-0.14104270935058594
24820, stereo,11,-2.619362571022727,-2.760964133522727,-0.1416015625
4213, ideas,23,-3.9828146229619565,-4.124639096467392,-0.14182447350543503
2989, search,22,-2.431576815518466,-2.573853926225142,-0.14227711070667626
2393, file,51,-2.4537995095346488,-2.596216837565104,-0.14241732803045526
3205, Up,14,-4.48991505588804,-4.632458848612649,-0.14254379272460938
4486, Germany,14,-3.759761265345982,-3.903143746512277,-0.1433824811662947
5682, homes,14,-3.133348192487444,-3.276953560965402,-0.1436053684779579
3860, quarter,15,-2.847802734375,-2.9915669759114585,-0.1437642415364584
3687, East,36,-2.678975608613756,-2.8229290909237332,-0.14395348230997707
26840, tonnes,25,-0.5155133056640625,-0.6598699951171875,-0.14435668945312496
1211,orn,13,-1.658162575501662,-1.8025388075755193,-0.1443762320738573
4481, posted,19,-3.858369802173815,-4.003247951206408,-0.14487814903259277
7932, wonderful,11,-5.421919389204546,-5.56689453125,-0.14497514204545414
3443, finally,31,-4.477995841733871,-4.623661164314516,-0.14566532258064502
22299, Rein,16,-1.7383270263671875,-1.8843231201171875,-0.14599609375
3367, son,37,-2.1988426414695947,-2.3448923471811653,-0.1460497057115706
1633, air,48,-2.7935682932535806,-2.939631779988607,-0.14606348673502634
1700, record,55,-2.261291759664362,-2.4079972050406715,-0.14670544537630947
5410, planning,16,-4.339160919189453,-4.486030578613281,-0.14686965942382812
1757, John,36,-3.197008821699354,-3.3440467649035983,-0.14703794320424413
4885, Western,26,-5.506009615384615,-5.653357872596154,-0.1473482572115392
1468, old,68,-3.1288911174325382,-3.2766611996818993,-0.14777008224936106
4081, firm,25,-2.7928955078125,-2.941083984375,-0.1481884765624999
11332, NATO,18,-2.2706502278645835,-2.4189656575520835,-0.1483154296875
654,ings,78,-0.41181753231928897,-0.5602423273600065,-0.14842479504071748
2742, legal,54,-4.372055194996022,-4.52054970352738,-0.1484945085313587
461,ak,54,-0.45623434693725023,-0.604731109407213,-0.14849676246996274
1830, games,45,-1.5434445910983616,-1.6919627931382921,-0.1485182020399305
9952, Premier,11,-4.616876775568182,-4.766290838068182,-0.1494140625
7325, creative,13,-4.504056490384615,-4.653695913461538,-0.14963942307692335
1297, told,133,-2.8190275493421053,-2.9689321876468515,-0.1499046383047462
2460, friends,47,-3.365238027369722,-3.515203597697806,-0.14996557032808377
4473, trial,13,-2.966209741739126,-3.1162490844726562,-0.15003934273353003
317, A,236,-3.6078622624025507,-3.757936025069932,-0.15007376266738115
6136, attorney,10,-3.1587430953979494,-3.309183883666992,-0.1504407882690426
2997, billion,72,-0.8641209204991659,-1.014647642771403,-0.15052672227223718
44302, Spokane,11,-2.014918240633878,-2.165501681241122,-0.15058344060724416
3891, names,15,-3.101121012369792,-3.2525970458984377,-0.1514760335286458
1477,sh,22,-1.8797006065195256,-2.0314839644865557,-0.15178335796703002
3329, morning,41,-2.1733843989488557,-2.3272429675590702,-0.15385856861021452
3942, Indian,20,-5.26951904296875,-5.42347412109375,-0.15395507812499964
7981, informed,11,-5.7810280539772725,-5.935014204545454,-0.15398615056818166
10930, Vancouver,13,-3.8682579627403846,-4.022376427283654,-0.1541184645432696
3833, pressure,44,-3.343012202869762,-3.4975509643554688,-0.15453876148570656
4001, meant,29,-4.731394800646552,-4.886003165409483,-0.1546083647629315
2241, himself,51,-2.278757015864054,-2.433393635001837,-0.15463661913778282
5803, Jesus,10,-2.9965713024139404,-3.151531982421875,-0.1549606800079344
7092, Sports,10,-2.7337782859802244,-2.889376640319824,-0.1555983543395998
4028, actions,19,-3.3763748972039473,-3.5326248972039473,-0.15625
2059, University,81,-0.9993386092009368,-1.1557086191059631,-0.15637000990502636
6187,Dr,24,-3.0227460861206055,-3.1799281438191733,-0.15718205769856786
14138, ministers,13,-3.866680438701923,-4.024160531850962,-0.15748009314903877
2437,How,32,-4.67755126953125,-4.835052490234375,-0.157501220703125
494,ie,84,-0.8098632821014949,-0.9675004482269287,-0.15763716612543377
2080, With,68,-4.4393707724178535,-4.597159441779642,-0.15778866936178826
509, K,76,-3.399882470306597,-3.5576750604729903,-0.15779259016639324
46,O,39,-3.2179927978760157,-3.376045355430016,-0.15805255755400038
8318, passes,10,-3.6238128662109377,-3.784288024902344,-0.16047515869140616
9909, stolen,10,-2.9297882080078126,-3.0905670166015624,-0.16077880859374982
4696, Bay,24,-1.9110954701900482,-2.072470565636953,-0.16137509544690465
18642,itan,23,-0.014206844827403193,-0.17602915867515231,-0.16182231384774912
271,is,91,-0.9647604384265103,-1.1266650891566015,-0.1619046507300912
2693, September,32,-2.874769866466522,-3.036674529314041,-0.16190466284751892
20629, oils,11,-2.6061165549538354,-2.768454811789773,-0.1623382568359375
3596, Day,27,-1.1833955270272714,-1.3474416379575376,-0.16404611093026622
265,at,62,-1.3455113595531834,-1.5109054350083875,-0.16539407545520413
5341, plays,11,-4.6682350852272725,-4.833629261363637,-0.1653941761363642
4295, wild,19,-6.140573601973684,-6.307026110197368,-0.16645250822368407
4373, Brown,18,-3.7803497314453125,-3.9469036526150174,-0.1665539211697049
27440, Harley,13,-1.8099318284254808,-1.9764991173377404,-0.16656728891225958
1575, cost,85,-3.0097151475794175,-3.1764206830193014,-0.16670553543988387
1244, might,134,-3.8341858885181486,-4.001091345032649,-0.16690545651450073
506,ong,18,-1.0598505735397339,-1.2271584802203708,-0.1673079066806369
4445, daily,36,-4.120586819118923,-4.288167317708333,-0.16758049858940982
4497, responsible,23,-2.9687818444293477,-3.136846127717391,-0.16806428328804346
669,ors,33,-0.35449407678661926,-0.5225897088195338,-0.16809563203291455
516,ous,30,-0.7523640116055806,-0.920828394095103,-0.16846438248952234
40518, OnePlus,19,-2.0091873972039473,-2.1782355057565788,-0.16904810855263142
5811, Bob,15,-4.481858571370442,-4.650990422566732,-0.1691318511962896
1220, /,26,-1.8457734905756438,-2.0149367910165052,-0.16916330044086147
2370, evidence,45,-2.2988040500217015,-2.4685167100694443,-0.16971266004774277
7593, industrial,27,-4.838478370949074,-5.008228443287037,-0.1697500723379628
17180, apple,15,-2.69500732421875,-2.8648000081380207,-0.16979268391927071
590,ance,14,-0.3405896510396685,-0.5103884509631565,-0.16979879992348806
26906, snack,19,-3.2265119552612305,-3.397288673802426,-0.17077671854119547
1367, 11,52,-3.218693659855769,-3.3898409329927883,-0.17114727313701916
